simID,time,cellID,cellType,x,y
0,40.0,42,0,7.477483333333333,9.626133333333334
0,40.0,43,0,8.521933333333333,9.3772
0,40.0,44,0,9.513516666666666,9.189183333333334
0,40.0,45,0,10.43055,9.625
0,40.0,46,0,11.371433333333334,9.371433333333334
0,40.0,47,0,12.416666666666666,9.44445
0,40.0,48,0,13.504766666666667,9.471433333333334
0,40.0,49,0,14.313733333333333,9.37745
0,40.0,50,1,5.541666666666667,10.536466666666668
0,40.0,51,1,6.5202,10.308083333333334
0,40.0,52,1,7.510416666666667,10.458333333333334
0,40.0,53,1,8.614283333333333,10.323816666666668
0,40.0,54,1,9.58095,10.233333333333333
0,40.0,55,1,10.58065,10.564516666666666
0,40.0,56,1,11.509016666666668,10.279283333333334
0,40.0,57,1,12.435183333333333,10.462966666666667
0,40.0,58,1,13.196083333333334,10.348033333333333
0,40.0,59,1,14.304766666666666,10.371433333333334
0,40.0,60,1,5.6620333333333335,11.476849999999999
0,40.0,61,1,6.509799999999999,11.431366666666667
0,40.0,62,1,7.362749999999999,11.397066666666667
0,40.0,63,1,8.333333333333334,11.323816666666666
0,40.0,64,1,9.289466666666668,11.311399999999999
0,40.0,65,1,10.2304,11.450983333333333
0,40.0,66,1,11.279416666666668,11.333333333333334
0,40.0,67,1,12.287033333333333,11.4074
0,40.0,68,1,13.476849999999999,11.439816666666667
0,40.0,69,1,14.38235,11.2598
0,40.0,70,1,5.416666666666667,12.416666666666666
0,40.0,71,1,6.412283333333334,12.570183333333333
0,40.0,72,1,7.411766666666666,12.348033333333333
0,40.0,73,1,8.2304,12.343133333333334
0,40.0,74,1,9.31945,12.287033333333333
0,40.0,75,1,10.390483333333334,12.509516666666668
0,40.0,76,1,11.385716666666667,12.209516666666666
0,40.0,77,1,12.266666666666666,12.552383333333333
0,40.0,78,1,13.238733333333334,12.319816666666666
0,40.0,79,1,14.366666666666667,12.304766666666666
0,40.0,80,1,5.428566666666666,13.390483333333334
0,40.0,81,1,6.449066666666667,13.504633333333333
0,40.0,82,1,7.564816666666666,13.4676
0,40.0,83,1,8.463966666666666,13.364866666666666
0,40.0,84,1,9.356483333333333,13.314816666666667
0,40.0,85,1,10.257150000000001,13.414283333333332
0,40.0,86,1,11.228566666666666,13.280949999999999
0,40.0,87,1,12.252383333333334,13.447616666666667
